MT4_OBJECT_SYNC_FORMAT_v6
UTC_REF|1767607200|6875.60000
Trendline 30468|2|1747724400|1747861200|5671.00000|5671.00000|8421376|1|1|0|1|0|5671||0|0
Trendline 30490|2|1751529600|1751673600|6170.00000|6170.00000|8421376|1|1|0|1|0|6170||0|0
Trendline 30514|2|1751533200|1751666400|6320.00000|6320.00000|3937500|1|1|0|1|0|6320||0|0
Trendline 30963|2|1744362000|1744675200|5522.00000|5522.00000|3937500|1|2|0|1|0|5522||0|0
Trendline 31842|2|1749628800|1749765600|5966.00000|5966.00000|8421376|1|1|0|1|0|5966||0|0
Trendline 31876|2|1738314000|1738616400|5919.00000|5919.00000|3329330|1|1|0|1|0|5919||0|0
Trendline 32939|2|1751277600|1751403600|5862.00000|5862.00000|8421376|1|1|0|1|0|5862||0|0
Trendline 33036|2|1738234800|1738368000|6119.00000|6119.00000|3937500|1|1|0|1|0|6119||0|0
Trendline 33491|2|1749236400|1749513600|5956.00000|5956.00000|8421376|1|1|0|1|0|5956||0|0
Trendline 34624|2|1755072000|1755205200|6419.00000|6419.00000|8421376|1|1|0|1|0|6419||0|0
Trendline 3620|2|1737014400|1737158400|6021.00000|6021.00000|3937500|1|1|0|1|0|6021||0|0
Trendline 36666|2|1743411600|1743544800|5307.00000|5307.00000|3329330|1|1|0|1|0|5307||0|0
Trendline 36857|2|1738004400|1738108800|5970.00000|5970.00000|3329330|1|1|0|1|0|5970||0|0
Trendline 37173|2|1741766400|1741910400|5298.00000|5298.00000|3329330|1|1|0|1|0|5298||0|0
Trendline 38309|2|1754899200|1755039600|6269.00000|6269.00000|8421376|1|2|0|1|0|6269||0|0
Trendline 38431|2|1749114000|1749247200|5608.00000|5608.00000|8421376|1|1|0|1|0|5608||0|0
Trendline 38567|2|1745316000|1745802000|5516.00000|5516.00000|3937500|1|1|0|1|0|5516||0|0
Trendline 38570|2|1745316000|1745802000|5586.00000|5586.00000|3937500|1|1|0|1|0|5586||0|0
Trendline 40410|2|1752652800|1752796800|6270.00000|6270.00000|3937500|1|1|0|1|0|6270||0|0
Trendline 40650|2|1741597200|1741737600|5508.00000|5508.00000|3329330|1|2|0|1|0|5508||0|0
Trendline 40800|2|1746774000|1747083600|5565.00000|5565.00000|8421376|1|1|0|1|0|5565||0|0
Trendline 41683|2|1735894800|1736208000|5723.00000|5723.00000|3329330|1|1|0|1|0|5723||0|0
Trendline 4170|2|1758528000|1758762000|6627.00000|6627.00000|5737262|1|1|0|0|0|||0|0
Trendline 41707|2|1735894800|1736208000|6093.00000|6093.00000|255|1|1|0|1|0|6093||0|0
Trendline 42247|2|1737450000|1737594000|5972.00000|5972.00000|3329330|1|1|0|1|0|5972||0|0
Trendline 42387|2|1746694800|1746831600|5417.00000|5417.00000|8421376|1|1|0|1|0|5417||0|0
Trendline 42413|2|1746709200|1746831600|5767.00000|5767.00000|3937500|1|1|0|1|0|5767||0|0
Trendline 42481|2|1741244400|1741737600|5561.00000|5561.00000|3329330|1|1|0|1|0|5561||0|0
Trendline 42725|2|1756198800|1756332000|6204.00000|6204.00000|8421376|1|1|0|1|0|6204||0|0
Trendline 4321|2|1755853200|1756159200|6315.00000|6315.00000|8421376|1|1|0|1|0|6315||0|0
Trendline 4350|2|1756112400|1756249200|6515.00000|6515.00000|3937500|1|2|0|1|0|6515||0|0
Trendline 43749|2|1746432000|1746568800|5615.00000|5615.00000|8421376|1|1|0|1|0|5615||0|0
Trendline 43752|2|1746432000|1746568800|5565.00000|5565.00000|8421376|1|1|0|1|0|5565||0|0
Trendline 43861|2|1754290800|1754424000|5959.00000|5959.00000|8421376|1|1|0|1|0|5959||0|0
Trendline 43882|2|1754290800|1754431200|6369.00000|6369.00000|3937500|1|1|0|1|0|6369||0|0
Trendline 44283|2|1742896800|1743033600|5462.00000|5462.00000|3329330|1|1|0|1|0|5462||0|0
Trendline 44614|2|1748340000|1748473200|5510.00000|5510.00000|8421376|1|1|0|1|0|5510||0|0
Trendline 45179|2|1741158000|1741305600|5662.00000|5662.00000|3329330|1|1|0|1|0|5662||0|0
Trendline 45202|2|1740988800|1741129200|6012.00000|6012.00000|3937500|1|1|0|1|0|6012||0|0
Trendline 45661|2|1744358400|1744635600|5022.00000|5022.00000|3329330|1|1|0|1|0|5022||0|0
Trendline 47508|2|1752130800|1752267600|6171.00000|6171.00000|8421376|1|1|0|1|0|6171||0|0
Trendline 48089|2|1744272000|1744416000|4773.00000|4773.00000|3329330|1|1|0|1|0|4773||0|0
Trendline 48110|2|1744275600|1744408800|5613.00000|5613.00000|3937500|1|1|0|1|0|5613||0|0
Trendline 48894|2|1738836000|1738972800|5719.00000|5719.00000|3329330|1|1|0|1|0|5719||0|0
Trendline 49117|2|1751875200|1751990400|6023.00000|6023.00000|8421376|1|1|0|1|0|6023||0|0
Trendline 50286|2|1753783200|1753916400|6270.00000|6270.00000|8421376|1|1|0|1|0|6270||0|0
Trendline 50352|2|1744117200|1744243200|4812.00000|4812.00000|3329330|1|2|0|1|0|4812||0|0
Trendline 50404|2|1744020000|1744156800|5260.00000|5260.00000|3937500|1|1|0|1|0|5260||0|0
Trendline 50409|2|1738566000|1738713600|6118.00000|6118.00000|3937500|1|1|0|1|0|6118||0|0
Trendline 50428|2|1738573200|1738713600|5818.00000|5818.00000|3329330|1|1|0|1|0|5818||0|0
Trendline 50432|2|1744048800|1744156800|4910.00000|4910.00000|3329330|1|1|0|1|0|4910||0|0
Trendline 50755|2|1745924400|1746057600|5366.00000|5366.00000|8421376|1|1|0|1|0|5366||0|0
Trendline 50786|2|1745920800|1746054000|5256.00000|5256.00000|8421376|1|1|0|1|0|5256||0|0
Trendline 50897|2|1740477600|1740614400|6013.00000|6013.00000|3937500|1|1|0|1|0|6013||0|0
Trendline 51000|2|1755676800|1755810000|6115.00000|6115.00000|8421376|1|1|0|1|0|6115||0|0
Trendline 51240|2|1742374800|1742511600|5555.00000|5555.00000|3329330|1|1|0|1|0|5555||0|0
Trendline 52301|2|1736758800|1736899200|5920.00000|5920.00000|3937500|1|2|0|1|0|5920||0|0
Trendline 52343|2|1736769600|1736899200|6020.00000|6020.00000|3937500|1|2|0|1|0|6020||0|0
Trendline 54190|2|1741939200|1742248800|5465.00000|5465.00000|3329330|1|1|0|1|0|5508||0|0
Trendline 54753|2|1749463200|1749589200|5907.00000|5907.00000|8421376|1|1|0|1|0|5907||0|0
Trendline 5486|2|1747908000|1748048400|5621.00000|5621.00000|8421376|1|1|0|1|0|5621||0|0
Trendline 54947|2|1751360400|1751493600|6023.00000|6023.00000|8421376|1|1|0|1|0|6023||0|0
Trendline 5516|2|1747908000|1748048400|5561.00000|5561.00000|8421376|1|1|0|1|0|5561||0|0
Trendline 56609|2|1739952000|1740092400|6195.00000|6195.00000|3937500|1|1|0|1|0|6195||0|0
Trendline 56633|2|1739952000|1740099600|6035.00000|6035.00000|3329330|1|1|0|1|0|6035||0|0
Trendline 57589|2|1743501600|1743634800|5519.00000|5519.00000|3329330|1|1|0|1|0|5517||0|0
Trendline 57615|2|1743498000|1743631200|5819.00000|5819.00000|3937500|1|1|0|1|0|5819||0|0
Trendline 58060|2|1745402400|1745802000|5714.00000|5714.00000|3937500|1|1|0|1|0|5714||0|0
Trendline 58334|2|1736157600|1736380800|5873.00000|5873.00000|3329330|1|1|0|1|0|5873||0|0
Trendline 58706|2|1738051200|1738195200|6321.00000|6321.00000|3937500|1|1|0|1|0|6321||0|0
Trendline 58714|2|1738054800|1738195200|5671.00000|5671.00000|3329330|1|1|0|1|0|5671||0|0
Trendline 59281|2|1754985600|1755126000|6319.00000|6319.00000|8421376|1|2|0|1|0|6319||0|0
Trendline 59346|2|1747044000|1747180800|5517.00000|5517.00000|8421376|1|1|0|1|0|5517||0|0
Trendline 59367|2|1747040400|1747177200|5367.00000|5367.00000|8421376|1|1|0|1|0|5367||0|0
Trendline 59928|2|1741849200|1741986000|5508.00000|5508.00000|3329330|1|1|0|1|0|5508||0|0
Trendline 60654|2|1741600800|1741734000|5808.00000|5808.00000|3937500|1|1|0|1|0|5808||0|0
Trendline 61314|2|1750842000|1750968000|5795.00000|5795.00000|8421376|1|1|0|1|0|5795||0|0
Trendline 6240|2|1736751600|1736899200|5770.00000|5770.00000|3329330|1|1|0|1|0|5770||0|0
Trendline 62940|2|1739527200|1739836800|6266.00000|6266.00000|3937500|1|1|0|1|0|6266||0|0
Trendline 63890|2|1752490800|1752627600|6151.00000|6151.00000|8421376|1|1|0|1|0|6151||0|0
Trendline 64135|2|1737014400|1737154800|5921.00000|5921.00000|3329330|1|1|0|1|0|5921||0|0
Trendline 64208|2|1737543600|1737979200|5921.00000|5921.00000|3329330|1|1|0|1|0|5921||0|0
Trendline 64211|2|1737543600|1737673200|5821.00000|5821.00000|3329330|1|1|0|1|0|5821||0|0
Trendline 64773|2|1754384400|1754517600|6239.00000|6239.00000|8421376|1|1|0|1|0|6239||0|0
Trendline 6608|2|1755766800|1755900000|6085.00000|6085.00000|8421376|1|1|0|1|0|6085||0|0
Trendline 6771|2|1744106400|1744243200|4712.00000|4712.00000|3329330|1|1|0|1|0|4712||0|0
Trendline 6796|2|1744106400|1744243200|4612.00000|4612.00000|3329330|1|1|0|1|0|4612||0|0
Trendline 7835|2|1746000000|1746129600|5316.00000|5316.00000|8421376|1|1|0|1|0|5316||0|0
Trendline 7872|2|1746176400|1746486000|5517.00000|5517.00000|8421376|1|1|0|1|0|5517||0|0
Trendline 7929|2|1742209200|1742342400|5805.00000|5805.00000|3937500|1|1|0|1|0|5805||0|0
Trendline 7946|2|1742198400|1742335200|5415.00000|5415.00000|3329330|1|1|0|1|0|5415||0|0
Trendline 803|2|1739170800|1739318400|5768.00000|5768.00000|3329330|1|1|0|1|0|5768||0|0
Trendline 824|2|1739170800|1739318400|6318.00000|6318.00000|3937500|1|1|0|1|0|6318||0|0
Trendline 8662|2|1756108800|1756245600|6136.00000|6136.00000|8421376|1|1|0|1|0|6136||0|0
Trendline 9626|2|1753426800|1753732800|6220.00000|6220.00000|8421376|1|1|0|1|0|6220||0|0
Trendline 9633|2|1753426800|1753740000|6570.00000|6570.00000|3937500|1|1|0|1|0|6570||0|0
Trendline 9928|2|1747814400|1747958400|5651.00000|5651.00000|8421376|1|1|0|1|0|5651||0|0
Trendline 9946|2|1747641600|1747962000|5811.00000|5811.00000|8421376|1|1|0|1|0|5811||0|0
Trendline 9964|2|1747641600|1747778400|5511.00000|5511.00000|8421376|1|1|0|1|0|5511||0|0
Trendline 9994|2|1747814400|1747958400|7561.00000|7561.00000|3937500|1|2|0|1|0|7561||0|0
Vertical Line 30092|0|1740178800|0|0.00000|0.00000|13688896|1|1|0|0|0|||0|0
Vertical Line 37133|0|1747436400|0|0.00000|0.00000|13688896|1|1|0|0|0|||0|0
Vertical Line 38582|0|1744930800|0|0.00000|0.00000|13422920|1|1|0|0|0|||0|0
Vertical Line 6662|0|1742598000|0|0.00000|0.00000|13688896|1|1|0|0|0|||0|0
Vertical Line 9551|0|1737154800|0|0.00000|0.00000|13688896|1|1|0|0|0|||0|0
